global_step,metric,value
872448,kl_beta,0.00048828125
873018,episodic_return,1000.0
873018,episodic_length,1000.0
874019,episodic_return,1000.0
874019,episodic_length,1000.0
874496,value_loss,0.02781846933066845
874496,policy_loss,-0.017408451065421104
874496,approx_kl,0.006227534264326096
874496,clipfrac,0.010107421875
874496,explained_variance,-0.0027140378952026367
874496,sps,628.0
874496,kl_beta,0.000244140625
875020,episodic_return,1000.0
875020,episodic_length,1000.0
875355,episodic_return,333.0
875355,episodic_length,334.0
876356,episodic_return,1000.0
876356,episodic_length,1000.0
876544,value_loss,0.1976058930158615
876544,policy_loss,0.012867681682109833
876544,approx_kl,0.0034652482718229294
876544,clipfrac,0.006689453125
876544,explained_variance,0.00790107250213623
876544,sps,628.0
876544,kl_beta,0.0001220703125
877357,episodic_return,1000.0
877357,episodic_length,1000.0
878358,episodic_return,1000.0
878358,episodic_length,1000.0
878592,value_loss,0.1298435479402542
878592,policy_loss,-0.00021490950894076377
878592,approx_kl,0.001805657520890236
878592,clipfrac,0.006396484375
878592,explained_variance,-0.0019116401672363281
878592,sps,628.0
878592,kl_beta,0.0001
879359,episodic_return,1000.0
879359,episodic_length,1000.0
880360,episodic_return,1000.0
880360,episodic_length,1000.0
880640,value_loss,0.18838271498680115
880640,policy_loss,-0.001023498480208218
880640,approx_kl,0.0011070547625422478
880640,clipfrac,0.000732421875
880640,explained_variance,0.000888824462890625
880640,sps,628.0
880640,kl_beta,0.0001
881361,episodic_return,1000.0
881361,episodic_length,1000.0
882018,episodic_return,655.0
882018,episodic_length,656.0
882688,value_loss,0.010390475392341614
882688,policy_loss,0.0023376105818897486
882688,approx_kl,0.011308154091238976
882688,clipfrac,0.0505859375
882688,explained_variance,0.015889883041381836
882688,sps,628.0
882688,kl_beta,0.0001
883019,episodic_return,1000.0
883019,episodic_length,1000.0
883386,episodic_return,365.0
883386,episodic_length,366.0
884387,episodic_return,1000.0
884387,episodic_length,1000.0
884736,value_loss,0.15236540138721466
884736,policy_loss,-0.005854492075741291
884736,approx_kl,0.004872391000390053
884736,clipfrac,0.01767578125
884736,explained_variance,0.010419309139251709
884736,sps,628.0
884736,kl_beta,0.0001
885388,episodic_return,1000.0
885388,episodic_length,1000.0
886156,episodic_return,766.0
886156,episodic_length,767.0
886784,value_loss,0.01903725042939186
886784,policy_loss,-0.0037458559963852167
886784,approx_kl,0.004616837948560715
886784,clipfrac,0.012255859375
886784,explained_variance,0.009640276432037354
886784,sps,627.0
886784,kl_beta,0.0001
887157,episodic_return,1000.0
887157,episodic_length,1000.0
888158,episodic_return,1000.0
888158,episodic_length,1000.0
888832,value_loss,0.06929890066385269
888832,policy_loss,-0.0012614785227924585
888832,approx_kl,0.001022322103381157
888832,clipfrac,0.001513671875
888832,explained_variance,3.719329833984375e-05
888832,sps,627.0
888832,kl_beta,0.0001
889159,episodic_return,1000.0
889159,episodic_length,1000.0
890160,episodic_return,1000.0
890160,episodic_length,1000.0
890880,value_loss,0.010980797000229359
890880,policy_loss,-0.0012507878709584475
890880,approx_kl,0.0018321946263313293
890880,clipfrac,0.010986328125
890880,explained_variance,-0.0028243064880371094
890880,sps,627.0
890880,kl_beta,0.0001
891161,episodic_return,1000.0
891161,episodic_length,1000.0
891615,episodic_return,452.0
891615,episodic_length,453.0
892616,episodic_return,1000.0
892616,episodic_length,1000.0
892854,episodic_return,236.0
892854,episodic_length,237.0
892928,value_loss,0.2514018416404724
892928,policy_loss,-0.0014552625361829996
892928,approx_kl,0.0016366494819521904
892928,clipfrac,0.006689453125
892928,explained_variance,0.016979575157165527
892928,sps,627.0
892928,kl_beta,0.0001
893855,episodic_return,1000.0
893855,episodic_length,1000.0
894254,episodic_return,397.0
894254,episodic_length,398.0
894976,value_loss,0.07275144755840302
894976,policy_loss,0.00280414754524827
894976,approx_kl,0.0060963137075304985
894976,clipfrac,0.025927734375
894976,explained_variance,0.019522130489349365
894976,sps,627.0
894976,kl_beta,0.0001
895255,episodic_return,1000.0
895255,episodic_length,1000.0
896256,episodic_return,1000.0
896256,episodic_length,1000.0
897024,value_loss,0.054740943014621735
897024,policy_loss,-0.009957445785403252
897024,approx_kl,0.0012866873294115067
897024,clipfrac,0.005029296875
897024,explained_variance,0.0008896589279174805
897024,sps,627.0
897024,kl_beta,0.0001
897257,episodic_return,1000.0
897257,episodic_length,1000.0
898258,episodic_return,1000.0
898258,episodic_length,1000.0
898616,episodic_return,356.0
898616,episodic_length,357.0
899072,value_loss,0.2992207705974579
899072,policy_loss,-0.01316444668918848
899072,approx_kl,0.007141507230699062
899072,clipfrac,0.0267578125
899072,explained_variance,0.003518402576446533
899072,sps,627.0
899072,kl_beta,0.0001
899617,episodic_return,1000.0
899617,episodic_length,1000.0
900207,episodic_return,588.0
900207,episodic_length,589.0
901120,value_loss,0.05267886817455292
901120,policy_loss,-0.0078596705570817
901120,approx_kl,0.004388398490846157
901120,clipfrac,0.015576171875
901120,explained_variance,0.02413463592529297
901120,sps,627.0
901120,kl_beta,0.0001
901208,episodic_return,1000.0
901208,episodic_length,1000.0
902209,episodic_return,1000.0
902209,episodic_length,1000.0
903168,value_loss,0.08990581333637238
903168,policy_loss,0.004316806327551603
903168,approx_kl,0.002453629858791828
903168,clipfrac,0.006298828125
903168,explained_variance,0.0016221404075622559
903168,sps,627.0
903168,kl_beta,0.0001
903210,episodic_return,1000.0
903210,episodic_length,1000.0
904211,episodic_return,1000.0
904211,episodic_length,1000.0
905212,episodic_return,1000.0
905212,episodic_length,1000.0
905216,value_loss,0.23322029411792755
905216,policy_loss,-0.0061932881362736225
905216,approx_kl,0.001484639011323452
905216,clipfrac,0.000927734375
905216,explained_variance,0.0016807317733764648
905216,sps,627.0
905216,kl_beta,0.0001
905230,episodic_return,16.0
905230,episodic_length,17.0
906231,episodic_return,1000.0
906231,episodic_length,1000.0
907232,episodic_return,1000.0
907232,episodic_length,1000.0
907264,value_loss,0.21784745156764984
907264,policy_loss,-0.011353757232427597
907264,approx_kl,0.0013795364648103714
907264,clipfrac,0.00634765625
907264,explained_variance,-0.0067909955978393555
907264,sps,627.0
907264,kl_beta,0.0001
907877,episodic_return,643.0
907877,episodic_length,644.0
908191,episodic_return,312.0
908191,episodic_length,313.0
909054,episodic_return,861.0
909054,episodic_length,862.0
909312,value_loss,0.1125757247209549
909312,policy_loss,0.00020228573703207076
909312,approx_kl,0.00028550252318382263
909312,clipfrac,0.0
909312,explained_variance,0.030903279781341553
909312,sps,627.0
909312,kl_beta,0.0001
910055,episodic_return,1000.0
910055,episodic_length,1000.0
911056,episodic_return,1000.0
911056,episodic_length,1000.0
911360,value_loss,0.025385860353708267
911360,policy_loss,-0.002168883802369237
911360,approx_kl,0.0012539494782686234
911360,clipfrac,0.003271484375
911360,explained_variance,-0.006897568702697754
911360,sps,627.0
911360,kl_beta,0.0001
912057,episodic_return,1000.0
912057,episodic_length,1000.0
912962,episodic_return,903.0
912962,episodic_length,904.0
912982,episodic_return,18.0
912982,episodic_length,19.0
913408,value_loss,0.1563844084739685
913408,policy_loss,-0.0006967843510210514
913408,approx_kl,0.0020254170522093773
913408,clipfrac,0.0130859375
913408,explained_variance,0.016673505306243896
913408,sps,627.0
913408,kl_beta,0.0001
913983,episodic_return,1000.0
913983,episodic_length,1000.0
914087,episodic_return,102.0
914087,episodic_length,103.0
915088,episodic_return,1000.0
915088,episodic_length,1000.0
915456,value_loss,0.08658015727996826
915456,policy_loss,-0.007538667414337397
915456,approx_kl,0.0039276257157325745
915456,clipfrac,0.0060546875
915456,explained_variance,0.013711810111999512
915456,sps,627.0
915456,kl_beta,0.0001
916089,episodic_return,1000.0
916089,episodic_length,1000.0
917090,episodic_return,1000.0
917090,episodic_length,1000.0
917374,episodic_return,282.0
917374,episodic_length,283.0
917435,episodic_return,59.0
917435,episodic_length,60.0
917504,value_loss,0.41310274600982666
917504,policy_loss,-0.015305646695196629
917504,approx_kl,0.002522660419344902
917504,clipfrac,0.0080078125
917504,explained_variance,0.01100534200668335
917504,sps,627.0
917504,kl_beta,0.0001
918406,episodic_return,969.0
918406,episodic_length,970.0
919407,episodic_return,1000.0
919407,episodic_length,1000.0
919552,value_loss,0.407877117395401
919552,policy_loss,0.03135890141129494
919552,approx_kl,0.0018190620467066765
919552,clipfrac,0.0025390625
919552,explained_variance,-0.009093642234802246
919552,sps,627.0
919552,kl_beta,0.0001
920155,episodic_return,746.0
920155,episodic_length,747.0
921156,episodic_return,1000.0
921156,episodic_length,1000.0
921600,value_loss,0.36927661299705505
921600,policy_loss,-0.000671041605528444
921600,approx_kl,0.008964814245700836
921600,clipfrac,0.038134765625
921600,explained_variance,0.01581019163131714
921600,sps,627.0
921600,kl_beta,0.0001
922011,episodic_return,853.0
922011,episodic_length,854.0
923012,episodic_return,1000.0
923012,episodic_length,1000.0
923189,episodic_return,175.0
923189,episodic_length,176.0
923648,value_loss,0.33819180727005005
923648,policy_loss,-0.004138456657528877
923648,approx_kl,0.0024401145055890083
923648,clipfrac,0.005517578125
923648,explained_variance,0.03110402822494507
923648,sps,627.0
923648,kl_beta,0.0001
924190,episodic_return,1000.0
924190,episodic_length,1000.0
924328,episodic_return,136.0
924328,episodic_length,137.0
925329,episodic_return,1000.0
925329,episodic_length,1000.0
925696,value_loss,0.02602718397974968
925696,policy_loss,-0.00038534795749001205
925696,approx_kl,0.004430938512086868
925696,clipfrac,0.0080078125
925696,explained_variance,0.018701493740081787
925696,sps,627.0
925696,kl_beta,0.0001
926330,episodic_return,1000.0
926330,episodic_length,1000.0
927331,episodic_return,1000.0
927331,episodic_length,1000.0
927744,value_loss,0.23307791352272034
927744,policy_loss,-0.00027289969148114324
927744,approx_kl,0.001566227525472641
927744,clipfrac,0.0029296875
927744,explained_variance,-0.013365983963012695
927744,sps,627.0
927744,kl_beta,0.0001
928332,episodic_return,1000.0
928332,episodic_length,1000.0
929333,episodic_return,1000.0
929333,episodic_length,1000.0
929792,value_loss,0.27646955847740173
929792,policy_loss,0.0024662762880325317
929792,approx_kl,0.0010054334998130798
929792,clipfrac,0.000439453125
929792,explained_variance,-0.007675886154174805
929792,sps,627.0
929792,kl_beta,0.0001
930334,episodic_return,1000.0
930334,episodic_length,1000.0
931335,episodic_return,1000.0
931335,episodic_length,1000.0
931840,value_loss,0.09902102500200272
931840,policy_loss,-0.0009479192085564137
931840,approx_kl,0.0019138744100928307
931840,clipfrac,0.00107421875
931840,explained_variance,0.005955755710601807
931840,sps,627.0
931840,kl_beta,0.0001
932336,episodic_return,1000.0
932336,episodic_length,1000.0
933337,episodic_return,1000.0
933337,episodic_length,1000.0
933888,value_loss,0.12571272253990173
933888,policy_loss,-0.0003970335819758475
933888,approx_kl,0.0001531299203634262
933888,clipfrac,0.0
933888,explained_variance,-0.009747505187988281
933888,sps,627.0
933888,kl_beta,0.0001
934338,episodic_return,1000.0
934338,episodic_length,1000.0
935339,episodic_return,1000.0
935339,episodic_length,1000.0
935936,value_loss,0.026566259562969208
935936,policy_loss,-0.006703654304146767
935936,approx_kl,0.001414732076227665
935936,clipfrac,0.00078125
935936,explained_variance,-0.0097808837890625
935936,sps,627.0
935936,kl_beta,0.0001
936340,episodic_return,1000.0
936340,episodic_length,1000.0
937341,episodic_return,1000.0
937341,episodic_length,1000.0
937984,value_loss,0.28648173809051514
937984,policy_loss,-0.0005338339251466095
937984,approx_kl,7.606577128171921e-05
937984,clipfrac,0.000439453125
937984,explained_variance,-0.001829981803894043
937984,sps,627.0
937984,kl_beta,0.0001
938342,episodic_return,1000.0
938342,episodic_length,1000.0
938417,episodic_return,73.0
938417,episodic_length,74.0
939418,episodic_return,1000.0
939418,episodic_length,1000.0
939791,episodic_return,371.0
939791,episodic_length,372.0
939914,episodic_return,121.0
939914,episodic_length,122.0
940032,value_loss,0.4302574694156647
940032,policy_loss,0.001189668197184801
940032,approx_kl,0.000562986359000206
940032,clipfrac,0.0
940032,explained_variance,0.02851271629333496
940032,sps,627.0
940032,kl_beta,0.0001
940915,episodic_return,1000.0
940915,episodic_length,1000.0
941916,episodic_return,1000.0
941916,episodic_length,1000.0
942080,value_loss,0.025436555966734886
942080,policy_loss,-0.004422829020768404
942080,approx_kl,0.000293925404548645
942080,clipfrac,4.8828125e-05
942080,explained_variance,-0.006801009178161621
942080,sps,627.0
942080,kl_beta,0.0001
942917,episodic_return,1000.0
942917,episodic_length,1000.0
943229,episodic_return,310.0
943229,episodic_length,311.0
944128,value_loss,0.15183725953102112
944128,policy_loss,-0.00048240472096949816
944128,approx_kl,0.00020376034080982208
944128,clipfrac,0.000732421875
944128,explained_variance,0.017674565315246582
944128,sps,627.0
944128,kl_beta,0.0001
944230,episodic_return,1000.0
944230,episodic_length,1000.0
945231,episodic_return,1000.0
945231,episodic_length,1000.0
945428,episodic_return,195.0
945428,episodic_length,196.0
946176,value_loss,0.3703572452068329
946176,policy_loss,-0.005304396152496338
946176,approx_kl,0.0004080822691321373
946176,clipfrac,9.765625e-05
946176,explained_variance,0.017140567302703857
946176,sps,627.0
946176,kl_beta,0.0001
946429,episodic_return,1000.0
946429,episodic_length,1000.0
947430,episodic_return,1000.0
947430,episodic_length,1000.0
948224,value_loss,0.005576614290475845
948224,policy_loss,0.0008301380439661443
948224,approx_kl,5.511753261089325e-05
948224,clipfrac,0.0
948224,explained_variance,-0.011873722076416016
948224,sps,627.0
948224,kl_beta,0.0001
948431,episodic_return,1000.0
948431,episodic_length,1000.0
