global_step,metric,value
21215,episodic_return,-53.241799229138095
21215,episodic_length,50.0
21266,episodic_return,-51.183097637016765
21266,episodic_length,50.0
21317,episodic_return,-42.45170633690731
21317,episodic_length,50.0
21368,episodic_return,-59.83660069074118
21368,episodic_length,50.0
21419,episodic_return,-49.78581194199509
21419,episodic_length,50.0
21470,episodic_return,-52.91043660647567
21470,episodic_length,50.0
21521,episodic_return,-54.562818111485434
21521,episodic_length,50.0
21572,episodic_return,-59.590417999448896
21572,episodic_length,50.0
21623,episodic_return,-47.23456788679886
21623,episodic_length,50.0
21674,episodic_return,-54.94812181262136
21674,episodic_length,50.0
21725,episodic_return,-51.9149182409452
21725,episodic_length,50.0
21776,episodic_return,-58.34740870573933
21776,episodic_length,50.0
21827,episodic_return,-53.51118362502368
21827,episodic_length,50.0
21878,episodic_return,-49.75120168284055
21878,episodic_length,50.0
21929,episodic_return,-52.69024529251507
21929,episodic_length,50.0
21980,episodic_return,-63.345351157802966
21980,episodic_length,50.0
22031,episodic_return,-50.74696182155336
22031,episodic_length,50.0
22082,episodic_return,-57.915384382948126
22082,episodic_length,50.0
22133,episodic_return,-49.80425134581726
22133,episodic_length,50.0
22184,episodic_return,-50.75281531332463
22184,episodic_length,50.0
22235,episodic_return,-51.147251952661996
22235,episodic_length,50.0
22286,episodic_return,-52.96299165611029
22286,episodic_length,50.0
22337,episodic_return,-57.30458467239268
22337,episodic_length,50.0
22388,episodic_return,-58.8685798805644
22388,episodic_length,50.0
22439,episodic_return,-54.647291375167406
22439,episodic_length,50.0
22490,episodic_return,-58.14196277107909
22490,episodic_length,50.0
22528,value_loss,0.49425092339515686
22528,policy_loss,-0.017578035593032837
22528,approx_kl,0.01475230697542429
22528,clipfrac,0.09765625
22528,explained_variance,0.27083146572113037
22528,sps,557.0
22528,kl_beta,0.5
22541,episodic_return,-58.31317769320951
22541,episodic_length,50.0
22592,episodic_return,-57.49009138644621
22592,episodic_length,50.0
22643,episodic_return,-47.4749408942755
22643,episodic_length,50.0
22694,episodic_return,-46.61967757942225
22694,episodic_length,50.0
22745,episodic_return,-56.628057171975115
22745,episodic_length,50.0
22796,episodic_return,-50.971694208149124
22796,episodic_length,50.0
22847,episodic_return,-56.68488392900046
22847,episodic_length,50.0
22898,episodic_return,-46.855156950674655
22898,episodic_length,50.0
22949,episodic_return,-58.5519946868419
22949,episodic_length,50.0
23000,episodic_return,-52.51653508512964
23000,episodic_length,50.0
23051,episodic_return,-55.58943351294606
23051,episodic_length,50.0
23102,episodic_return,-52.07579382789409
23102,episodic_length,50.0
23153,episodic_return,-52.41711298214755
23153,episodic_length,50.0
23204,episodic_return,-58.052801607862214
23204,episodic_length,50.0
23255,episodic_return,-58.89588171015409
23255,episodic_length,50.0
23306,episodic_return,-58.68457262127673
23306,episodic_length,50.0
23357,episodic_return,-50.82482863470318
23357,episodic_length,50.0
23408,episodic_return,-47.25179153811936
23408,episodic_length,50.0
23459,episodic_return,-52.015799500638444
23459,episodic_length,50.0
23510,episodic_return,-54.722904019604286
23510,episodic_length,50.0
23561,episodic_return,-50.69962466445379
23561,episodic_length,50.0
23612,episodic_return,-56.00864716599771
23612,episodic_length,50.0
23663,episodic_return,-57.34452619467403
23663,episodic_length,50.0
23714,episodic_return,-57.3049768810923
23714,episodic_length,50.0
23765,episodic_return,-59.67302508734233
23765,episodic_length,50.0
23816,episodic_return,-55.63212310281466
23816,episodic_length,50.0
23867,episodic_return,-55.160020763249676
23867,episodic_length,50.0
23918,episodic_return,-53.72700963789615
23918,episodic_length,50.0
23969,episodic_return,-59.796678247293364
23969,episodic_length,50.0
24020,episodic_return,-48.395612987226016
24020,episodic_length,50.0
24071,episodic_return,-55.3396346255986
24071,episodic_length,50.0
24122,episodic_return,-48.97905752250499
24122,episodic_length,50.0
24173,episodic_return,-49.44572333016538
24173,episodic_length,50.0
24224,episodic_return,-55.627816578256876
24224,episodic_length,50.0
24275,episodic_return,-49.97061097058764
24275,episodic_length,50.0
24326,episodic_return,-59.91615053621338
24326,episodic_length,50.0
24377,episodic_return,-53.17618667900049
24377,episodic_length,50.0
24428,episodic_return,-60.6430444218111
24428,episodic_length,50.0
24479,episodic_return,-50.19061845507407
24479,episodic_length,50.0
24530,episodic_return,-55.47053462612318
24530,episodic_length,50.0
24576,value_loss,0.377050518989563
24576,policy_loss,0.008399363607168198
24576,approx_kl,0.008306048810482025
24576,clipfrac,0.039892578125
24576,explained_variance,0.2781859040260315
24576,sps,558.0
24576,kl_beta,0.5
24581,episodic_return,-58.194867065376364
24581,episodic_length,50.0
24632,episodic_return,-53.08066071734745
24632,episodic_length,50.0
24683,episodic_return,-55.11492019857958
24683,episodic_length,50.0
24734,episodic_return,-54.449104593890034
24734,episodic_length,50.0
24785,episodic_return,-54.068342877571126
24785,episodic_length,50.0
24836,episodic_return,-47.512780155641344
24836,episodic_length,50.0
24887,episodic_return,-52.016247927025766
24887,episodic_length,50.0
24938,episodic_return,-52.545128836805596
24938,episodic_length,50.0
24989,episodic_return,-50.00777073099463
24989,episodic_length,50.0
25040,episodic_return,-45.38382763485404
25040,episodic_length,50.0
25091,episodic_return,-51.963071815503845
25091,episodic_length,50.0
25142,episodic_return,-52.20900401810958
25142,episodic_length,50.0
25193,episodic_return,-58.53745512481652
25193,episodic_length,50.0
25244,episodic_return,-49.772035757938326
25244,episodic_length,50.0
25295,episodic_return,-45.3007054857727
25295,episodic_length,50.0
25346,episodic_return,-54.296358264542775
25346,episodic_length,50.0
25397,episodic_return,-52.927873584044036
25397,episodic_length,50.0
25448,episodic_return,-55.986136896327125
25448,episodic_length,50.0
25499,episodic_return,-50.2116343227748
25499,episodic_length,50.0
25550,episodic_return,-55.81065801525093
25550,episodic_length,50.0
25601,episodic_return,-50.17427797609007
25601,episodic_length,50.0
25652,episodic_return,-51.759792259873635
25652,episodic_length,50.0
25703,episodic_return,-47.25178048763333
25703,episodic_length,50.0
25754,episodic_return,-56.15027504259132
25754,episodic_length,50.0
25805,episodic_return,-57.356838910732314
25805,episodic_length,50.0
25856,episodic_return,-51.08852677327151
25856,episodic_length,50.0
25907,episodic_return,-56.765857967975315
25907,episodic_length,50.0
25958,episodic_return,-53.69910910722197
25958,episodic_length,50.0
26009,episodic_return,-50.85818546034803
26009,episodic_length,50.0
26060,episodic_return,-52.9847930888965
26060,episodic_length,50.0
26111,episodic_return,-53.607557749738476
26111,episodic_length,50.0
26162,episodic_return,-43.27150631704476
26162,episodic_length,50.0
26213,episodic_return,-53.06157417106575
26213,episodic_length,50.0
26264,episodic_return,-60.15096446599275
26264,episodic_length,50.0
26315,episodic_return,-52.26821921334528
26315,episodic_length,50.0
26366,episodic_return,-51.4231901403206
26366,episodic_length,50.0
26417,episodic_return,-51.07393275204677
26417,episodic_length,50.0
26468,episodic_return,-56.75003654171
26468,episodic_length,50.0
26519,episodic_return,-45.41075843290614
26519,episodic_length,50.0
26570,episodic_return,-53.221307759441274
26570,episodic_length,50.0
26621,episodic_return,-57.511628940508224
26621,episodic_length,50.0
26624,value_loss,0.44430017471313477
26624,policy_loss,-0.036321040242910385
26624,approx_kl,0.01269578468054533
26624,clipfrac,0.088134765625
26624,explained_variance,0.3781094551086426
26624,sps,558.0
26624,kl_beta,0.5
26672,episodic_return,-50.23242672475049
26672,episodic_length,50.0
26723,episodic_return,-50.310581108799646
26723,episodic_length,50.0
26774,episodic_return,-59.180791366545975
26774,episodic_length,50.0
26825,episodic_return,-51.11429943837007
26825,episodic_length,50.0
26876,episodic_return,-48.78130526382645
26876,episodic_length,50.0
26927,episodic_return,-54.406797933693774
26927,episodic_length,50.0
26978,episodic_return,-52.57761867246215
26978,episodic_length,50.0
27029,episodic_return,-48.28973745703639
27029,episodic_length,50.0
27080,episodic_return,-46.85354357705812
27080,episodic_length,50.0
27131,episodic_return,-50.393439709153114
27131,episodic_length,50.0
27182,episodic_return,-42.4903230834154
27182,episodic_length,50.0
27233,episodic_return,-56.1807358674
27233,episodic_length,50.0
27284,episodic_return,-51.19530669309406
27284,episodic_length,50.0
27335,episodic_return,-48.46983801987912
27335,episodic_length,50.0
27386,episodic_return,-53.56502577954445
27386,episodic_length,50.0
27437,episodic_return,-50.67961848963233
27437,episodic_length,50.0
27488,episodic_return,-59.58268532777434
27488,episodic_length,50.0
27539,episodic_return,-47.04120702813394
27539,episodic_length,50.0
27590,episodic_return,-46.81705643116644
27590,episodic_length,50.0
27641,episodic_return,-44.40399408748967
27641,episodic_length,50.0
27692,episodic_return,-63.9109030504722
27692,episodic_length,50.0
27743,episodic_return,-51.83910882523829
27743,episodic_length,50.0
27794,episodic_return,-47.33072891774754
27794,episodic_length,50.0
27845,episodic_return,-47.72230919635224
27845,episodic_length,50.0
27896,episodic_return,-54.73495164205488
27896,episodic_length,50.0
27947,episodic_return,-54.44975407815774
27947,episodic_length,50.0
27998,episodic_return,-47.52654623179036
27998,episodic_length,50.0
28049,episodic_return,-57.817020061047145
28049,episodic_length,50.0
28100,episodic_return,-56.48166788991952
28100,episodic_length,50.0
28151,episodic_return,-50.79373205368858
28151,episodic_length,50.0
28202,episodic_return,-49.37558377800878
28202,episodic_length,50.0
28253,episodic_return,-49.68781782186082
28253,episodic_length,50.0
28304,episodic_return,-59.0895996948683
28304,episodic_length,50.0
28355,episodic_return,-52.73584838587929
28355,episodic_length,50.0
28406,episodic_return,-55.6683342909994
28406,episodic_length,50.0
28457,episodic_return,-55.64795731536
28457,episodic_length,50.0
28508,episodic_return,-45.380927034678955
28508,episodic_length,50.0
28559,episodic_return,-51.273011961807576
28559,episodic_length,50.0
28610,episodic_return,-54.12286223407851
28610,episodic_length,50.0
28661,episodic_return,-54.131336733276726
28661,episodic_length,50.0
28672,value_loss,0.38981491327285767
28672,policy_loss,-0.00010030623525381088
28672,approx_kl,0.013109395280480385
28672,clipfrac,0.10458984375
28672,explained_variance,0.42041516304016113
28672,sps,560.0
28672,kl_beta,0.5
28712,episodic_return,-50.02738339613393
28712,episodic_length,50.0
28763,episodic_return,-47.30017136438529
28763,episodic_length,50.0
28814,episodic_return,-56.417683819631606
28814,episodic_length,50.0
28865,episodic_return,-41.13719662468985
28865,episodic_length,50.0
28916,episodic_return,-48.0652438047149
28916,episodic_length,50.0
28967,episodic_return,-47.977599786189785
28967,episodic_length,50.0
29018,episodic_return,-54.482617252051085
29018,episodic_length,50.0
29069,episodic_return,-43.06319675074027
29069,episodic_length,50.0
29120,episodic_return,-50.443040697395446
29120,episodic_length,50.0
29171,episodic_return,-45.029197457522386
29171,episodic_length,50.0
29222,episodic_return,-54.5019173436633
29222,episodic_length,50.0
29273,episodic_return,-57.98598495641753
29273,episodic_length,50.0
29324,episodic_return,-54.24599591463053
29324,episodic_length,50.0
29375,episodic_return,-57.043509920784004
29375,episodic_length,50.0
29426,episodic_return,-52.8546283720164
29426,episodic_length,50.0
29477,episodic_return,-54.46875292159487
29477,episodic_length,50.0
29528,episodic_return,-61.315737453088744
29528,episodic_length,50.0
29579,episodic_return,-52.97024081993435
29579,episodic_length,50.0
29630,episodic_return,-57.79206234610884
29630,episodic_length,50.0
29681,episodic_return,-46.30029816660248
29681,episodic_length,50.0
29732,episodic_return,-56.356178438895874
29732,episodic_length,50.0
29783,episodic_return,-54.05415022415427
29783,episodic_length,50.0
29834,episodic_return,-44.404345142478114
29834,episodic_length,50.0
29885,episodic_return,-47.71961308862389
29885,episodic_length,50.0
29936,episodic_return,-43.287435467632434
29936,episodic_length,50.0
29987,episodic_return,-60.01117470451545
29987,episodic_length,50.0
30038,episodic_return,-46.74728976669244
30038,episodic_length,50.0
30089,episodic_return,-38.927991890895036
30089,episodic_length,50.0
30140,episodic_return,-50.25558173098584
30140,episodic_length,50.0
30191,episodic_return,-45.9200116580922
30191,episodic_length,50.0
30242,episodic_return,-56.12625900127582
30242,episodic_length,50.0
30293,episodic_return,-47.6136859654007
30293,episodic_length,50.0
30344,episodic_return,-47.47553041502015
30344,episodic_length,50.0
30395,episodic_return,-53.71827542069209
30395,episodic_length,50.0
30446,episodic_return,-43.21473622733957
30446,episodic_length,50.0
30497,episodic_return,-53.85651490037617
30497,episodic_length,50.0
30548,episodic_return,-56.70490488278578
30548,episodic_length,50.0
30599,episodic_return,-59.440045442259446
30599,episodic_length,50.0
30650,episodic_return,-52.974452675448646
30650,episodic_length,50.0
30701,episodic_return,-57.02311580824099
30701,episodic_length,50.0
30720,value_loss,0.33667850494384766
