global_step,metric,value
41659,episodic_return,98.0
41659,episodic_length,99.0
41783,episodic_return,122.0
41783,episodic_length,123.0
41893,episodic_return,108.0
41893,episodic_length,109.0
41968,episodic_return,73.0
41968,episodic_length,74.0
42038,episodic_return,68.0
42038,episodic_length,69.0
42120,episodic_return,80.0
42120,episodic_length,81.0
42217,episodic_return,95.0
42217,episodic_length,96.0
42326,episodic_return,107.0
42326,episodic_length,108.0
42469,episodic_return,141.0
42469,episodic_length,142.0
42544,episodic_return,73.0
42544,episodic_length,74.0
42642,episodic_return,96.0
42642,episodic_length,97.0
42701,episodic_return,57.0
42701,episodic_length,58.0
42769,episodic_return,66.0
42769,episodic_length,67.0
42842,episodic_return,71.0
42842,episodic_length,72.0
42926,episodic_return,82.0
42926,episodic_length,83.0
43008,value_loss,0.02608521655201912
43008,policy_loss,-0.18851231038570404
43008,approx_kl,3.169745445251465
43008,clipfrac,0.732275390625
43008,explained_variance,0.8384972214698792
43008,sps,625.0
43018,episodic_return,90.0
43018,episodic_length,91.0
43233,episodic_return,213.0
43233,episodic_length,214.0
43349,episodic_return,114.0
43349,episodic_length,115.0
43453,episodic_return,102.0
43453,episodic_length,103.0
43610,episodic_return,155.0
43610,episodic_length,156.0
43742,episodic_return,130.0
43742,episodic_length,131.0
43956,episodic_return,212.0
43956,episodic_length,213.0
44080,episodic_return,122.0
44080,episodic_length,123.0
44235,episodic_return,153.0
44235,episodic_length,154.0
44414,episodic_return,177.0
44414,episodic_length,178.0
44523,episodic_return,107.0
44523,episodic_length,108.0
44676,episodic_return,151.0
44676,episodic_length,152.0
44768,episodic_return,90.0
44768,episodic_length,91.0
45003,episodic_return,233.0
45003,episodic_length,234.0
45056,value_loss,0.007830539718270302
45056,policy_loss,-0.23323169350624084
45056,approx_kl,3.123652458190918
45056,clipfrac,0.58759765625
45056,explained_variance,0.8349651247262955
45056,sps,625.0
46004,episodic_return,1000.0
46004,episodic_length,1000.0
47005,episodic_return,1000.0
47005,episodic_length,1000.0
47104,value_loss,0.020564673468470573
47104,policy_loss,-0.1189565360546112
47104,approx_kl,0.6811544895172119
47104,clipfrac,0.712548828125
47104,explained_variance,0.07308411598205566
47104,sps,626.0
48006,episodic_return,1000.0
48006,episodic_length,1000.0
49007,episodic_return,1000.0
49007,episodic_length,1000.0
49152,value_loss,0.0794498398900032
49152,policy_loss,-0.023013822734355927
49152,approx_kl,0.7077916264533997
49152,clipfrac,0.51865234375
49152,explained_variance,-0.001987934112548828
49152,sps,626.0
50008,episodic_return,1000.0
50008,episodic_length,1000.0
51009,episodic_return,1000.0
51009,episodic_length,1000.0
51200,value_loss,0.002687377156689763
51200,policy_loss,-0.2220175862312317
51200,approx_kl,1.9543542861938477
51200,clipfrac,0.81494140625
51200,explained_variance,-0.008064508438110352
51200,sps,629.0
52010,episodic_return,1000.0
52010,episodic_length,1000.0
53011,episodic_return,1000.0
53011,episodic_length,1000.0
53248,value_loss,0.007227750960737467
53248,policy_loss,0.06724863499403
53248,approx_kl,1.2121739387512207
53248,clipfrac,0.621826171875
53248,explained_variance,-0.007809638977050781
53248,sps,629.0
53268,episodic_return,255.0
53268,episodic_length,256.0
53291,episodic_return,21.0
53291,episodic_length,22.0
53336,episodic_return,43.0
53336,episodic_length,44.0
53358,episodic_return,20.0
53358,episodic_length,21.0
53379,episodic_return,19.0
53379,episodic_length,20.0
53407,episodic_return,26.0
53407,episodic_length,27.0
53430,episodic_return,21.0
53430,episodic_length,22.0
53444,episodic_return,12.0
53444,episodic_length,13.0
53465,episodic_return,19.0
53465,episodic_length,20.0
53481,episodic_return,14.0
53481,episodic_length,15.0
53497,episodic_return,14.0
53497,episodic_length,15.0
53519,episodic_return,20.0
53519,episodic_length,21.0
53547,episodic_return,26.0
53547,episodic_length,27.0
53570,episodic_return,21.0
53570,episodic_length,22.0
53588,episodic_return,16.0
53588,episodic_length,17.0
53605,episodic_return,15.0
53605,episodic_length,16.0
53628,episodic_return,21.0
53628,episodic_length,22.0
53647,episodic_return,17.0
53647,episodic_length,18.0
53670,episodic_return,21.0
53670,episodic_length,22.0
53689,episodic_return,17.0
53689,episodic_length,18.0
53716,episodic_return,25.0
53716,episodic_length,26.0
53747,episodic_return,29.0
53747,episodic_length,30.0
53759,episodic_return,10.0
53759,episodic_length,11.0
53782,episodic_return,21.0
53782,episodic_length,22.0
53799,episodic_return,15.0
53799,episodic_length,16.0
53814,episodic_return,13.0
53814,episodic_length,14.0
53867,episodic_return,51.0
53867,episodic_length,52.0
53902,episodic_return,33.0
53902,episodic_length,34.0
53919,episodic_return,15.0
53919,episodic_length,16.0
53949,episodic_return,28.0
53949,episodic_length,29.0
53967,episodic_return,16.0
53967,episodic_length,17.0
53985,episodic_return,16.0
53985,episodic_length,17.0
53998,episodic_return,11.0
53998,episodic_length,12.0
54022,episodic_return,22.0
54022,episodic_length,23.0
54043,episodic_return,19.0
54043,episodic_length,20.0
54078,episodic_return,33.0
54078,episodic_length,34.0
54093,episodic_return,13.0
54093,episodic_length,14.0
54111,episodic_return,16.0
54111,episodic_length,17.0
54130,episodic_return,17.0
54130,episodic_length,18.0
54156,episodic_return,24.0
54156,episodic_length,25.0
54180,episodic_return,22.0
54180,episodic_length,23.0
54198,episodic_return,16.0
54198,episodic_length,17.0
54224,episodic_return,24.0
54224,episodic_length,25.0
54243,episodic_return,17.0
54243,episodic_length,18.0
54260,episodic_return,15.0
54260,episodic_length,16.0
54274,episodic_return,12.0
54274,episodic_length,13.0
54303,episodic_return,27.0
54303,episodic_length,28.0
54324,episodic_return,19.0
54324,episodic_length,20.0
54350,episodic_return,24.0
54350,episodic_length,25.0
54378,episodic_return,26.0
54378,episodic_length,27.0
54401,episodic_return,21.0
54401,episodic_length,22.0
54420,episodic_return,17.0
54420,episodic_length,18.0
54442,episodic_return,20.0
54442,episodic_length,21.0
54466,episodic_return,22.0
54466,episodic_length,23.0
54489,episodic_return,21.0
54489,episodic_length,22.0
54513,episodic_return,22.0
54513,episodic_length,23.0
54534,episodic_return,19.0
54534,episodic_length,20.0
54565,episodic_return,29.0
54565,episodic_length,30.0
54587,episodic_return,20.0
54587,episodic_length,21.0
54617,episodic_return,28.0
54617,episodic_length,29.0
54645,episodic_return,26.0
54645,episodic_length,27.0
54663,episodic_return,16.0
54663,episodic_length,17.0
54692,episodic_return,27.0
54692,episodic_length,28.0
54711,episodic_return,17.0
54711,episodic_length,18.0
54725,episodic_return,12.0
54725,episodic_length,13.0
54757,episodic_return,30.0
54757,episodic_length,31.0
54772,episodic_return,13.0
54772,episodic_length,14.0
54790,episodic_return,16.0
54790,episodic_length,17.0
54813,episodic_return,21.0
54813,episodic_length,22.0
54826,episodic_return,11.0
54826,episodic_length,12.0
54842,episodic_return,14.0
54842,episodic_length,15.0
54864,episodic_return,20.0
54864,episodic_length,21.0
54899,episodic_return,33.0
54899,episodic_length,34.0
54931,episodic_return,30.0
54931,episodic_length,31.0
54957,episodic_return,24.0
54957,episodic_length,25.0
54985,episodic_return,26.0
54985,episodic_length,27.0
54999,episodic_return,12.0
54999,episodic_length,13.0
55024,episodic_return,23.0
55024,episodic_length,24.0
55039,episodic_return,13.0
55039,episodic_length,14.0
55056,episodic_return,15.0
55056,episodic_length,16.0
55075,episodic_return,17.0
55075,episodic_length,18.0
55089,episodic_return,12.0
55089,episodic_length,13.0
55130,episodic_return,39.0
55130,episodic_length,40.0
55154,episodic_return,22.0
55154,episodic_length,23.0
55174,episodic_return,18.0
55174,episodic_length,19.0
55195,episodic_return,19.0
55195,episodic_length,20.0
55212,episodic_return,15.0
55212,episodic_length,16.0
55237,episodic_return,23.0
55237,episodic_length,24.0
55255,episodic_return,16.0
55255,episodic_length,17.0
55269,episodic_return,12.0
55269,episodic_length,13.0
55296,value_loss,0.7495603561401367
55296,policy_loss,-0.06735186278820038
55296,approx_kl,1.7196763753890991
55296,clipfrac,0.72275390625
55296,explained_variance,0.11149412393569946
55296,sps,629.0
56270,episodic_return,1000.0
56270,episodic_length,1000.0
57271,episodic_return,1000.0
57271,episodic_length,1000.0
57344,value_loss,0.030327927321195602
57344,policy_loss,0.02917277067899704
57344,approx_kl,1.5583711862564087
57344,clipfrac,0.66318359375
57344,explained_variance,-0.011871099472045898
57344,sps,629.0
58272,episodic_return,1000.0
58272,episodic_length,1000.0
59273,episodic_return,1000.0
59273,episodic_length,1000.0
59392,value_loss,0.04375705122947693
59392,policy_loss,-0.15442056953907013
59392,approx_kl,2.0114386081695557
59392,clipfrac,0.794384765625
59392,explained_variance,0.021524906158447266
59392,sps,629.0
60274,episodic_return,1000.0
60274,episodic_length,1000.0
61275,episodic_return,1000.0
61275,episodic_length,1000.0
61440,value_loss,0.018000753596425056
61440,policy_loss,-0.2451961636543274
61440,approx_kl,3.2278847694396973
61440,clipfrac,0.66455078125
61440,explained_variance,-0.11878454685211182
61440,sps,630.0
61699,episodic_return,422.0
61699,episodic_length,423.0
61905,episodic_return,204.0
61905,episodic_length,205.0
62211,episodic_return,304.0
62211,episodic_length,305.0
62404,episodic_return,191.0
62404,episodic_length,192.0
62860,episodic_return,454.0
62860,episodic_length,455.0
63139,episodic_return,277.0
63139,episodic_length,278.0
63324,episodic_return,183.0
63324,episodic_length,184.0
63488,value_loss,0.015245514921844006
63488,policy_loss,0.3843774199485779
63488,approx_kl,1.7789310216903687
63488,clipfrac,0.73603515625
63488,explained_variance,0.48073649406433105
63488,sps,630.0
64325,episodic_return,1000.0
64325,episodic_length,1000.0
65326,episodic_return,1000.0
65326,episodic_length,1000.0
65536,value_loss,0.004676058888435364
65536,policy_loss,-0.15725381672382355
65536,approx_kl,1.8090662956237793
65536,clipfrac,0.832177734375
65536,explained_variance,0.008029043674468994
65536,sps,630.0
66327,episodic_return,1000.0
66327,episodic_length,1000.0
67328,episodic_return,1000.0
67328,episodic_length,1000.0
67584,value_loss,0.1283862292766571
67584,policy_loss,-0.3094612658023834
67584,approx_kl,0.7467141151428223
67584,clipfrac,0.68955078125
67584,explained_variance,-0.02496027946472168
67584,sps,629.0
68329,episodic_return,1000.0
68329,episodic_length,1000.0
69330,episodic_return,1000.0
69330,episodic_length,1000.0
69632,value_loss,0.0009364875149913132
69632,policy_loss,-0.010114841163158417
69632,approx_kl,1.0233262777328491
69632,clipfrac,0.67626953125
69632,explained_variance,-0.010462284088134766
69632,sps,629.0
70331,episodic_return,1000.0
70331,episodic_length,1000.0
71332,episodic_return,1000.0
71332,episodic_length,1000.0
71680,value_loss,0.05544913560152054
71680,policy_loss,-0.08343582600355148
71680,approx_kl,2.022930145263672
71680,clipfrac,0.8265625
71680,explained_variance,0.02104341983795166
71680,sps,630.0
72333,episodic_return,1000.0
72333,episodic_length,1000.0
73334,episodic_return,1000.0
73334,episodic_length,1000.0
73728,value_loss,0.022675396874547005
73728,policy_loss,-4.3349151611328125
73728,approx_kl,26.72003173828125
73728,clipfrac,0.8642578125
73728,explained_variance,0.26432180404663086
73728,sps,630.0
74335,episodic_return,1000.0
74335,episodic_length,1000.0
75336,episodic_return,1000.0
75336,episodic_length,1000.0
75776,value_loss,0.0020862678065896034
75776,policy_loss,0.34873729944229126
75776,approx_kl,1.223444938659668
75776,clipfrac,0.682275390625
75776,explained_variance,-0.03147077560424805
75776,sps,631.0
76337,episodic_return,1000.0
76337,episodic_length,1000.0
77338,episodic_return,1000.0
77338,episodic_length,1000.0
77824,value_loss,0.006773042492568493
77824,policy_loss,-0.09419069439172745
77824,approx_kl,1.6644182205200195
77824,clipfrac,0.678564453125
77824,explained_variance,-0.014316082000732422
77824,sps,631.0
78339,episodic_return,1000.0
78339,episodic_length,1000.0
79340,episodic_return,1000.0
79340,episodic_length,1000.0
79872,value_loss,0.12387403845787048
79872,policy_loss,-0.1765967160463333
79872,approx_kl,4.609661102294922
79872,clipfrac,0.73779296875
79872,explained_variance,0.12465441226959229
79872,sps,631.0
80341,episodic_return,1000.0
80341,episodic_length,1000.0
81342,episodic_return,1000.0
81342,episodic_length,1000.0
81920,value_loss,0.03378823399543762
81920,policy_loss,1.020236849784851
81920,approx_kl,1.3283270597457886
81920,clipfrac,0.839013671875
81920,explained_variance,0.4190412163734436
81920,sps,632.0
82343,episodic_return,1000.0
82343,episodic_length,1000.0
83344,episodic_return,1000.0
83344,episodic_length,1000.0
83968,value_loss,0.02621319703757763
83968,policy_loss,-0.09036535024642944
83968,approx_kl,1.40794038772583
83968,clipfrac,0.727294921875
83968,explained_variance,0.10084813833236694
83968,sps,632.0
84345,episodic_return,1000.0
84345,episodic_length,1000.0
85346,episodic_return,1000.0
85346,episodic_length,1000.0
86016,value_loss,0.021200180053710938
86016,policy_loss,0.1116497591137886
86016,approx_kl,2.3978021144866943
86016,clipfrac,0.662353515625
86016,explained_variance,-0.01336681842803955
86016,sps,632.0
86347,episodic_return,1000.0
86347,episodic_length,1000.0
87348,episodic_return,1000.0
87348,episodic_length,1000.0
88064,value_loss,0.023781470954418182
88064,policy_loss,0.08976098150014877
88064,approx_kl,2.694605588912964
88064,clipfrac,0.792578125
88064,explained_variance,-0.014223456382751465
88064,sps,633.0
88349,episodic_return,1000.0
88349,episodic_length,1000.0
89350,episodic_return,1000.0
89350,episodic_length,1000.0
90112,value_loss,0.02903943695127964
90112,policy_loss,-0.11835475265979767
90112,approx_kl,3.0102920532226562
90112,clipfrac,0.759619140625
90112,explained_variance,-0.00928354263305664
90112,sps,633.0
90306,episodic_return,954.0
90306,episodic_length,955.0
90588,episodic_return,280.0
90588,episodic_length,281.0
90729,episodic_return,139.0
90729,episodic_length,140.0
90976,episodic_return,245.0
90976,episodic_length,246.0
91058,episodic_return,80.0
91058,episodic_length,81.0
91138,episodic_return,78.0
91138,episodic_length,79.0
91740,episodic_return,600.0
91740,episodic_length,601.0
91801,episodic_return,59.0
91801,episodic_length,60.0
92160,value_loss,0.18629002571105957
92160,policy_loss,-0.0004136115312576294
92160,approx_kl,1.2468104362487793
92160,clipfrac,0.800732421875
92160,explained_variance,0.08133864402770996
92160,sps,633.0
92802,episodic_return,1000.0
92802,episodic_length,1000.0
93803,episodic_return,1000.0
93803,episodic_length,1000.0
94208,value_loss,0.013838019222021103
94208,policy_loss,-0.04393560811877251
94208,approx_kl,2.375401735305786
94208,clipfrac,0.796435546875
94208,explained_variance,-0.003971576690673828
94208,sps,634.0
94804,episodic_return,1000.0
94804,episodic_length,1000.0
95805,episodic_return,1000.0
95805,episodic_length,1000.0
96256,value_loss,0.009659821167588234
96256,policy_loss,-0.11477410793304443
